ID,SIZE,PREDICTED,ACTUAL
174,321,0.9978540772532188,NO
175,379,0.9978540772532188,NO
176,89,0.001075268817204301,NO
177,87,0.001075268817204301,NO
178,82,0.0021459227467811154,NO
179,96,0.001075268817204301,NO
180,176,0.9978540772532188,NO
181,81,0.0021459227467811154,NO
182,61,0.001075268817204301,NO
183,76,0.0021459227467811154,NO
184,51,0.001075268817204301,NO
185,62,0.0021459227467811154,NO
186,83,0.0021459227467811154,NO
187,66,0.001075268817204301,NO
188,127,0.001075268817204301,NO
189,51,0.001075268817204301,NO
190,266,0.001075268817204301,NO
191,133,0.0021459227467811154,NO
192,183,0.0021459227467811154,NO
193,1579,0.9978540772532188,YES
194,172,0.0021459227467811154,NO
195,95,0.001075268817204301,NO
196,68,0.001075268817204301,NO
197,137,0.0021459227467811154,NO
198,250,0.9978540772532188,NO
199,404,0.9978540772532188,YES
200,243,0.9978540772532188,NO
201,313,0.9978540772532188,NO
202,260,0.0021459227467811154,NO
203,87,0.001075268817204301,NO
204,98,0.0021459227467811154,NO
205,163,0.9978540772532188,NO
206,99,0.001075268817204301,NO
207,152,0.001075268817204301,NO
208,231,0.0021459227467811154,NO
209,422,0.0021459227467811154,NO
210,194,0.9989247311827957,NO
211,176,0.9978540772532188,NO
212,107,0.9978540772532188,YES
213,96,0.001075268817204301,YES
214,113,0.0021459227467811154,NO
215,83,0.0021459227467811154,YES
216,261,0.0021459227467811154,NO
217,89,0.001075268817204301,NO
218,58,0.001075268817204301,NO
219,54,4.306632213608958E-4,NO
220,55,0.0021459227467811154,NO
221,75,0.0021459227467811154,NO
222,49,0.001075268817204301,NO
223,84,0.0021459227467811154,NO
224,403,0.9978540772532188,NO
225,87,0.001075268817204301,NO
226,97,0.001075268817204301,NO
227,96,0.001075268817204301,NO
228,862,0.9978540772532188,YES
229,290,0.0021459227467811154,NO
230,170,0.001075268817204301,NO
231,170,0.001075268817204301,NO
232,375,0.9978540772532188,NO
233,218,0.9978540772532188,NO
234,342,0.0021459227467811154,NO
235,270,0.001075268817204301,NO
236,330,0.0021459227467811154,NO
237,521,0.0021459227467811154,YES
238,259,0.0021459227467811154,NO
239,169,0.001075268817204301,NO
240,77,0.0021459227467811154,NO
241,57,0.001075268817204301,NO
242,59,0.0021459227467811154,NO
243,124,7.173601147776183E-4,NO
244,133,0.0021459227467811154,NO
245,154,0.0021459227467811154,NO
246,749,0.9978540772532188,NO
247,308,0.9978540772532188,NO
248,188,0.9978540772532188,NO
249,298,0.9978540772532188,YES
250,110,0.9978540772532188,NO
251,151,0.001075268817204301,NO
252,106,0.9978540772532188,NO
253,741,0.9978540772532188,NO
254,85,0.0021459227467811154,NO
255,194,0.9989247311827957,NO
256,187,0.9978540772532188,NO
257,80,0.0021459227467811154,NO
258,85,0.0021459227467811154,NO
259,45,0.001075268817204301,NO
260,263,0.0021459227467811154,NO
261,42,4.306632213608958E-4,YES
262,939,0.9978540772532188,NO
263,468,0.9978540772532188,NO
264,65,0.001075268817204301,NO
265,81,0.0021459227467811154,NO
266,1524,0.9978540772532188,YES
267,235,0.0021459227467811154,NO
268,209,0.0021459227467811154,NO
269,185,0.0021459227467811154,NO
270,705,0.9978540772532188,YES
271,502,0.0021459227467811154,NO
272,56,0.3335724533715925,YES
273,605,0.9978540772532188,NO
274,446,0.0021459227467811154,NO
275,125,0.0021459227467811154,NO
276,853,0.9978540772532188,YES
277,155,0.9978540772532188,NO
278,80,0.0021459227467811154,NO
279,45,0.001075268817204301,NO
280,38,0.5,NO
281,817,0.9978540772532188,NO
282,4384,0.9978540772532188,YES
283,615,0.9978540772532188,YES
284,125,0.0021459227467811154,YES
285,174,0.0021459227467811154,NO
286,61,0.001075268817204301,NO
287,162,0.9978540772532188,NO
288,212,0.9978540772532188,YES
289,300,0.9978540772532188,NO
290,262,0.9978540772532188,YES
291,118,0.0021459227467811154,NO
292,115,0.0021459227467811154,NO
293,192,0.9978540772532188,NO
294,406,0.0021459227467811154,NO
295,42,4.306632213608958E-4,NO
296,80,0.0021459227467811154,NO
297,939,0.9978540772532188,NO
298,536,0.0021459227467811154,NO
299,202,0.0021459227467811154,YES
300,1103,0.0021459227467811154,YES
301,127,0.001075268817204301,NO
302,397,0.0021459227467811154,YES
303,437,0.0021459227467811154,NO
304,38,0.5,NO
305,575,0.9978540772532188,NO
306,501,0.0021459227467811154,YES
307,523,0.0021459227467811154,NO
308,960,0.9978540772532188,YES
309,74,0.9978540772532188,NO
310,257,0.9978540772532188,NO
311,652,0.9978540772532188,YES
312,148,0.9978540772532188,YES
313,46,0.5,NO
314,63,5.382131324004305E-4,NO
315,241,0.9978540772532188,NO
316,191,0.9978540772532188,NO
317,697,0.9978540772532188,NO
318,138,0.9978540772532188,NO
319,2962,0.9978540772532188,NO
320,36,0.9978540772532188,NO
321,302,0.9978540772532188,NO
322,65,0.001075268817204301,NO
323,152,0.001075268817204301,NO
324,123,0.0021459227467811154,NO
325,302,0.0021459227467811154,NO
326,216,0.9978540772532188,NO
327,119,0.0021459227467811154,NO
328,148,0.9978540772532188,NO
329,520,0.0021459227467811154,NO
330,112,0.0021459227467811154,NO
331,90,0.0021459227467811154,NO
332,91,0.0021459227467811154,NO
333,88,0.001075268817204301,NO
334,87,0.001075268817204301,NO
335,67,0.5,NO
336,92,5.382131324004305E-4,NO
337,238,0.9978540772532188,NO
338,121,0.0021459227467811154,NO
339,218,0.0021459227467811154,YES
340,160,0.001075268817204301,NO
341,197,0.9978540772532188,NO
342,74,0.9978540772532188,NO
343,48,0.6664275466284074,NO
344,1482,0.9978540772532188,NO
345,1424,0.0021459227467811154,NO
346,43,0.3335724533715925,NO
347,143,0.9978540772532188,NO
348,66,0.001075268817204301,NO
349,95,0.001075268817204301,NO
350,140,0.9978540772532188,NO
351,49,0.001075268817204301,NO
352,455,0.001075268817204301,NO
353,322,0.9978540772532188,NO
354,58,0.001075268817204301,NO
355,153,0.0021459227467811154,NO
356,140,0.9978540772532188,NO
357,267,0.001075268817204301,NO
358,77,0.0021459227467811154,NO
359,90,0.0021459227467811154,NO
360,35,0.001075268817204301,NO
361,255,0.9978540772532188,NO
362,148,0.9978540772532188,NO
363,248,0.9978540772532188,NO
364,725,0.9978540772532188,NO
365,348,0.9978540772532188,NO
366,219,0.9978540772532188,NO
367,65,0.001075268817204301,NO
368,33,0.0021459227467811154,NO
369,138,0.9978540772532188,NO
370,655,0.9978540772532188,NO
371,469,0.9978540772532188,NO
372,67,0.5,NO
373,52,0.001075268817204301,NO
374,33,0.0021459227467811154,NO
375,41,7.173601147776183E-4,NO
376,259,0.0021459227467811154,YES
377,94,0.0021459227467811154,NO
378,79,0.9978540772532188,NO
379,69,0.9989247311827957,NO
380,191,0.9978540772532188,YES
381,61,0.001075268817204301,NO
382,402,0.9978540772532188,YES
383,82,0.0021459227467811154,NO
384,1486,0.9978540772532188,NO
385,31,0.0021459227467811154,NO
386,620,0.9978540772532188,NO
387,28,0.0021459227467811154,NO
388,141,0.9978540772532188,NO
389,536,0.0021459227467811154,NO
390,75,0.0021459227467811154,NO
391,27,0.0021459227467811154,NO
392,75,0.0021459227467811154,NO
393,28,0.0021459227467811154,NO
394,1077,0.9978540772532188,NO
395,4482,0.9978540772532188,YES
396,288,0.9978540772532188,NO
397,272,0.0021459227467811154,NO
398,94,0.0021459227467811154,NO
399,237,0.9978540772532188,NO
400,387,0.9978540772532188,YES
401,733,0.0021459227467811154,NO
402,31,0.0021459227467811154,NO
403,286,0.0021459227467811154,NO
404,108,0.9978540772532188,NO
405,70,0.9989247311827957,NO
406,73,7.173601147776183E-4,NO
407,37,0.0021459227467811154,NO
408,100,0.0021459227467811154,NO
409,36,0.9978540772532188,NO
410,56,0.3335724533715925,NO
411,53,4.306632213608958E-4,NO
412,35,0.001075268817204301,NO
413,53,4.306632213608958E-4,NO
414,38,0.5,NO
415,38,0.5,NO
416,37,0.0021459227467811154,NO
417,48,0.6664275466284074,NO
418,73,7.173601147776183E-4,NO
419,42,4.306632213608958E-4,NO
420,43,0.3335724533715925,NO
421,275,0.0021459227467811154,NO
422,42,4.306632213608958E-4,NO
423,217,0.9978540772532188,NO
424,648,0.9978540772532188,NO
425,31,0.0021459227467811154,NO
426,38,0.5,NO
427,107,0.9978540772532188,NO
428,160,0.001075268817204301,NO
429,37,0.0021459227467811154,NO
430,43,0.3335724533715925,NO
431,37,0.0021459227467811154,NO
432,33,0.0021459227467811154,NO
433,33,0.0021459227467811154,NO
434,198,0.9978540772532188,NO
435,253,0.9978540772532188,NO
436,60,0.3335724533715925,NO
437,62,0.0021459227467811154,NO
438,64,7.173601147776183E-4,NO
439,38,0.5,NO
440,948,0.0021459227467811154,NO
441,156,0.0021459227467811154,NO
442,129,0.001075268817204301,NO
443,32,0.0021459227467811154,NO
444,42,0.9978540772532188,NO
445,828,0.9978540772532188,NO
446,112,0.0021459227467811154,NO
447,82,0.0021459227467811154,NO
448,414,0.0021459227467811154,YES
449,172,0.0021459227467811154,NO
450,184,0.0021459227467811154,NO
451,338,0.9978540772532188,NO
452,510,0.9978540772532188,NO
453,38,0.5,NO
454,46,0.5,NO
455,163,0.0021459227467811154,NO
456,718,0.0021459227467811154,NO
457,121,0.0021459227467811154,NO
458,4728,0.9978540772532188,NO
459,78,0.9978540772532188,NO
460,45,0.001075268817204301,NO
461,1371,0.9978540772532188,NO
462,212,0.9978540772532188,NO
463,185,0.0021459227467811154,NO
464,481,0.9978540772532188,NO
465,650,0.9978540772532188,NO
466,437,0.0021459227467811154,NO
467,134,0.0021459227467811154,NO
468,202,0.9978540772532188,NO
469,822,0.9978540772532188,NO
470,50,0.0021459227467811154,NO
471,197,0.9978540772532188,NO
472,947,0.9978540772532188,YES
473,596,0.9978540772532188,NO
474,85,0.0021459227467811154,NO
475,83,0.0021459227467811154,NO
476,73,7.173601147776183E-4,NO
477,89,0.001075268817204301,NO
478,76,0.0021459227467811154,NO
479,743,0.9978540772532188,YES
480,91,0.0021459227467811154,NO
481,353,0.9978540772532188,NO
482,363,0.5,YES
483,720,0.9978540772532188,YES
484,903,0.9978540772532188,NO
485,41,7.173601147776183E-4,NO
486,43,0.3335724533715925,NO
487,82,0.0021459227467811154,NO
488,65,0.001075268817204301,NO
489,409,0.0021459227467811154,NO
490,214,0.9978540772532188,NO
491,43,0.3335724533715925,NO
492,111,0.9978540772532188,NO
493,309,0.9978540772532188,NO
494,262,0.0021459227467811154,NO
495,41,7.173601147776183E-4,NO
496,739,0.0021459227467811154,NO
497,55,0.0021459227467811154,NO
498,128,0.0021459227467811154,NO
499,501,0.0021459227467811154,NO
500,110,0.9978540772532188,NO
501,107,0.9978540772532188,NO
502,313,0.9978540772532188,NO
503,42,4.306632213608958E-4,NO
504,495,0.0021459227467811154,NO
505,84,0.0021459227467811154,NO
506,39,0.3335724533715925,NO
507,94,0.0021459227467811154,NO
508,93,0.0021459227467811154,NO
509,91,0.0021459227467811154,NO
510,38,0.5,NO
511,94,0.0021459227467811154,NO
512,93,0.0021459227467811154,NO
513,93,0.0021459227467811154,NO
514,79,0.9978540772532188,NO
515,68,0.001075268817204301,NO
516,62,0.0021459227467811154,NO
517,121,0.0021459227467811154,NO
518,192,0.9978540772532188,NO
519,284,0.0021459227467811154,NO
520,57,0.001075268817204301,NO
521,31,0.0021459227467811154,NO
522,2156,0.9978540772532188,YES
523,70,0.9989247311827957,NO
524,51,0.001075268817204301,NO
525,80,0.0021459227467811154,NO
526,43,0.3335724533715925,NO
527,357,0.0021459227467811154,NO
528,245,0.9978540772532188,NO
529,246,0.9978540772532188,NO
530,39,0.3335724533715925,NO
531,73,7.173601147776183E-4,NO
532,856,0.9978540772532188,YES
533,3249,0.9978540772532188,YES
534,440,0.9978540772532188,NO
535,426,0.0021459227467811154,NO
536,322,0.9978540772532188,NO
537,62,0.0021459227467811154,NO
538,73,7.173601147776183E-4,NO
539,40,0.0021459227467811154,NO
540,67,0.5,NO
541,138,0.9978540772532188,NO
542,39,0.3335724533715925,NO
543,66,0.001075268817204301,NO
544,66,0.001075268817204301,NO
545,383,0.9978540772532188,YES
546,140,0.9978540772532188,NO
547,70,0.9989247311827957,NO
548,516,0.5,YES
549,42,4.306632213608958E-4,NO
550,41,7.173601147776183E-4,NO
551,97,0.001075268817204301,NO
552,72,0.2502691065662002,NO
553,93,0.0021459227467811154,NO
554,58,0.001075268817204301,NO
555,70,0.9989247311827957,NO
556,58,0.001075268817204301,NO
557,83,0.0021459227467811154,NO
558,33,0.0021459227467811154,NO
559,65,0.001075268817204301,NO
560,46,0.5,NO
561,46,0.5,NO
562,79,0.9978540772532188,NO
563,92,5.382131324004305E-4,NO
564,84,0.0021459227467811154,NO
565,199,0.9978540772532188,NO
566,76,0.0021459227467811154,NO
567,85,0.0021459227467811154,NO
568,71,0.9978540772532188,NO
569,32,0.0021459227467811154,NO
570,85,0.0021459227467811154,NO
571,45,0.001075268817204301,NO
572,45,0.001075268817204301,NO
573,52,0.001075268817204301,NO
574,44,0.20025839793281655,NO
575,71,0.9978540772532188,NO
576,41,7.173601147776183E-4,NO
577,41,7.173601147776183E-4,NO
578,40,0.0021459227467811154,NO
579,82,0.0021459227467811154,NO
580,36,0.9978540772532188,NO
581,410,0.0021459227467811154,NO
582,64,7.173601147776183E-4,NO
583,49,0.001075268817204301,NO
584,92,5.382131324004305E-4,NO
585,89,0.001075268817204301,NO
586,60,0.3335724533715925,NO
587,57,0.001075268817204301,NO
588,41,7.173601147776183E-4,NO
589,41,7.173601147776183E-4,NO
590,728,0.9978540772532188,NO
591,71,0.9978540772532188,NO
592,69,0.9989247311827957,NO
593,75,0.0021459227467811154,NO
594,41,7.173601147776183E-4,NO
595,41,7.173601147776183E-4,NO
596,72,0.2502691065662002,NO
597,50,0.0021459227467811154,NO
598,79,0.9978540772532188,NO
599,71,0.9978540772532188,NO
600,53,4.306632213608958E-4,NO
601,53,4.306632213608958E-4,NO
602,41,7.173601147776183E-4,NO
603,41,7.173601147776183E-4,NO
604,40,0.0021459227467811154,NO
605,57,0.001075268817204301,NO
606,42,4.306632213608958E-4,NO
607,62,0.0021459227467811154,NO
608,68,0.001075268817204301,NO
609,39,0.3335724533715925,NO
610,70,0.9989247311827957,NO
611,128,0.0021459227467811154,YES
612,62,0.0021459227467811154,NO
613,49,0.001075268817204301,NO
614,43,0.3335724533715925,NO
615,41,7.173601147776183E-4,NO
616,62,0.0021459227467811154,NO
617,66,0.001075268817204301,NO
618,63,5.382131324004305E-4,NO
619,39,0.3335724533715925,NO
620,70,0.9989247311827957,NO
621,41,7.173601147776183E-4,NO
622,65,0.001075268817204301,NO
623,42,4.306632213608958E-4,NO
624,57,0.001075268817204301,NO
625,58,0.001075268817204301,NO
626,81,0.0021459227467811154,NO
627,69,0.9989247311827957,NO
628,68,0.001075268817204301,NO
629,121,0.0021459227467811154,NO
630,60,0.3335724533715925,NO
631,76,0.0021459227467811154,NO
632,56,0.3335724533715925,NO
633,70,0.9989247311827957,NO
634,1759,0.9978540772532188,YES
635,79,0.9978540772532188,NO
636,173,0.0021459227467811154,NO
637,34,0.001075268817204301,NO
638,878,0.9978540772532188,NO
639,391,0.9978540772532188,NO
640,120,0.0021459227467811154,NO
641,2355,0.9978540772532188,YES
642,129,0.001075268817204301,NO
643,466,0.9978540772532188,NO
644,388,0.9978540772532188,NO
645,2093,0.9978540772532188,YES
646,84,0.0021459227467811154,NO
647,117,0.0021459227467811154,NO
648,98,0.0021459227467811154,YES
649,245,0.9978540772532188,NO
650,437,0.0021459227467811154,NO
651,257,0.9978540772532188,NO
652,32,0.0021459227467811154,NO
653,92,5.382131324004305E-4,NO
654,153,0.0021459227467811154,NO
655,62,0.0021459227467811154,NO
656,39,0.3335724533715925,NO
657,1986,0.9978540772532188,YES
658,354,0.9978540772532188,NO
659,130,0.0021459227467811154,NO
660,140,0.9978540772532188,NO
661,52,0.001075268817204301,NO
662,280,0.0021459227467811154,NO
663,277,0.0021459227467811154,NO
664,371,0.9978540772532188,YES
665,92,5.382131324004305E-4,NO
666,305,0.9978540772532188,NO
667,460,0.001075268817204301,NO
668,145,0.9978540772532188,NO
669,125,0.001075268817204301,NO
670,122,0.0021459227467811154,NO
671,123,0.0021459227467811154,NO
672,235,0.0021459227467811154,NO
673,427,0.0021459227467811154,NO
674,527,0.0021459227467811154,NO
675,591,0.0021459227467811154,YES
676,107,0.9978540772532188,NO
677,74,0.9978540772532188,NO
678,75,0.9978540772532188,NO
679,67,0.5,NO
680,638,0.9978540772532188,NO
681,43,0.3335724533715925,NO
682,89,0.001075268817204301,NO
683,67,0.5,NO
684,45,0.001075268817204301,NO
685,68,0.001075268817204301,NO
686,41,7.173601147776183E-4,NO
687,126,0.001075268817204301,NO
688,74,0.9978540772532188,NO
689,69,0.9989247311827957,NO
690,82,0.0021459227467811154,NO
691,261,0.0021459227467811154,NO
692,68,0.001075268817204301,NO
693,57,0.0021459227467811154,NO
694,92,5.382131324004305E-4,NO
695,156,0.0021459227467811154,NO
696,322,0.9978540772532188,NO
697,69,0.9989247311827957,NO
698,64,7.173601147776183E-4,NO
699,45,0.001075268817204301,NO
700,30,0.0021459227467811154,NO
701,88,0.001075268817204301,NO
702,65,0.001075268817204301,NO
703,62,0.0021459227467811154,NO
704,132,0.0021459227467811154,NO
705,54,4.306632213608958E-4,NO
706,52,0.001075268817204301,NO
707,45,0.001075268817204301,NO
708,40,0.0021459227467811154,NO
709,45,0.001075268817204301,NO
710,42,0.0021459227467811154,YES
711,65,0.001075268817204301,NO
712,54,4.306632213608958E-4,NO
713,201,0.9978540772532188,NO
714,149,0.9978540772532188,NO
715,61,0.001075268817204301,NO
716,88,0.001075268817204301,NO
717,61,0.001075268817204301,NO
718,35,0.001075268817204301,NO
719,34,0.001075268817204301,NO
720,42,4.306632213608958E-4,NO
721,475,0.0021459227467811154,NO
722,34,0.001075268817204301,NO
723,116,0.0021459227467811154,NO
724,1672,0.9978540772532188,NO
725,47,0.6664275466284074,NO
726,285,0.0021459227467811154,NO
727,94,0.0021459227467811154,NO
728,36,0.9978540772532188,NO
729,209,0.0021459227467811154,NO
730,67,0.5,NO
731,53,4.306632213608958E-4,NO
732,115,0.0021459227467811154,NO
733,59,0.0021459227467811154,NO
734,54,4.306632213608958E-4,NO
735,65,0.001075268817204301,NO
736,92,5.382131324004305E-4,NO
737,201,0.9978540772532188,NO
738,89,0.0021459227467811154,NO
739,71,0.9978540772532188,NO
740,55,0.0021459227467811154,NO
741,45,0.001075268817204301,NO
742,255,0.9978540772532188,NO
743,1006,0.0021459227467811154,YES
744,55,0.0021459227467811154,NO
745,704,0.9978540772532188,YES
746,75,0.0021459227467811154,NO
747,74,0.9978540772532188,NO
748,41,7.173601147776183E-4,NO
749,75,0.0021459227467811154,NO
750,87,0.001075268817204301,NO
751,138,0.9978540772532188,NO
752,212,0.9978540772532188,NO
753,150,0.9978540772532188,NO
754,160,0.9978540772532188,NO
755,471,0.9978540772532188,NO
756,144,0.9978540772532188,NO
757,69,0.9989247311827957,NO
758,471,0.9978540772532188,NO
759,32,0.0021459227467811154,NO
760,145,0.9978540772532188,NO
761,358,0.0021459227467811154,NO
762,222,0.9978540772532188,NO
763,202,0.9978540772532188,NO
764,47,0.6664275466284074,NO
765,35,0.001075268817204301,NO
766,91,0.0021459227467811154,NO
767,170,0.001075268817204301,NO
768,36,0.9978540772532188,NO
769,148,0.9978540772532188,NO
770,103,0.0021459227467811154,NO
771,794,0.9978540772532188,NO
772,591,0.9978540772532188,NO
773,120,0.0021459227467811154,NO
774,773,0.9978540772532188,NO
775,456,0.001075268817204301,NO
776,670,0.9978540772532188,NO
777,272,0.0021459227467811154,NO
778,161,0.9978540772532188,NO
779,295,0.0021459227467811154,NO
780,89,0.001075268817204301,NO
781,1299,0.9978540772532188,YES
782,92,5.382131324004305E-4,NO
783,272,0.0021459227467811154,NO
784,140,0.9978540772532188,NO
785,115,0.0021459227467811154,NO
786,130,0.0021459227467811154,NO
787,111,0.9978540772532188,NO
788,32,0.0021459227467811154,NO
789,51,0.001075268817204301,NO
790,365,0.9978540772532188,NO
791,94,0.0021459227467811154,NO
792,193,0.9978540772532188,NO
793,94,0.0021459227467811154,NO
794,331,0.0021459227467811154,NO
795,103,0.0021459227467811154,NO
796,209,0.0021459227467811154,NO
797,622,0.9978540772532188,NO
798,199,0.9978540772532188,NO
799,92,5.382131324004305E-4,NO
800,189,0.9978540772532188,NO
801,52,0.001075268817204301,NO
802,59,0.0021459227467811154,NO
803,108,0.9978540772532188,NO
804,87,0.001075268817204301,NO
805,74,0.9978540772532188,NO
806,113,0.0021459227467811154,NO
807,56,0.3335724533715925,NO
808,63,5.382131324004305E-4,NO
809,42,4.306632213608958E-4,NO
810,86,0.001075268817204301,NO
811,682,0.9978540772532188,YES
812,361,0.0021459227467811154,NO
813,155,0.0021459227467811154,NO
814,147,0.9978540772532188,NO
815,50,0.0021459227467811154,NO
816,187,0.9978540772532188,NO
817,91,0.0021459227467811154,NO
818,116,0.0021459227467811154,NO
819,48,0.6664275466284074,NO
820,197,0.9978540772532188,NO
821,123,0.0021459227467811154,NO
822,90,0.0021459227467811154,NO
823,230,0.0021459227467811154,NO
824,235,0.0021459227467811154,NO
825,132,0.0021459227467811154,NO
826,56,0.3335724533715925,NO
827,77,0.0021459227467811154,NO
828,95,0.001075268817204301,NO
829,111,0.9978540772532188,NO
830,114,0.0021459227467811154,NO
831,41,7.173601147776183E-4,NO
832,175,0.9978540772532188,NO
833,65,0.001075268817204301,NO
834,33,0.0021459227467811154,NO
835,167,0.0021459227467811154,NO
836,30,0.0021459227467811154,NO
837,600,0.9978540772532188,NO
838,59,0.0021459227467811154,NO
839,303,0.9978540772532188,NO
840,703,0.9978540772532188,NO
841,1027,0.9978540772532188,NO
842,263,0.0021459227467811154,NO
843,95,0.001075268817204301,NO
844,302,0.9978540772532188,YES
845,279,0.0021459227467811154,NO
846,641,0.9978540772532188,NO
847,259,0.0021459227467811154,NO
848,54,4.306632213608958E-4,NO
849,208,0.0021459227467811154,NO
850,140,0.0021459227467811154,NO
